# created by program: /scratch/aporutho/miniconda3/envs/westpa2-loos/bin/plothist
# created by user:    aporutho
# created on host:    bhg0001
# created at:         Wed Nov 22 20:44:20 2023
# source data: /gpfs/fs2/scratch/agrossfi_lab/ashlin/systemSize/DIPC_DPPC_1944_lipid_systems/WE_runs/Analysis/data/multi_west/pdist.h5 dimension 0
# column 0: midpoint of bin
# column 1: probability in bin
# column 2: -ln P
# column 3: log10 P
6.650000000000000355e-01 1.504462634393527898e+00 9.305876594668942570e-01 1.773814058492987067e-01
6.750000000000000444e-01 1.889706148722612333e+00 7.026021002323887821e-01 2.763942761784713431e-01
6.850000000000000533e-01 1.646657078651085682e+00 8.402762205165735798e-01 2.166031654381653515e-01
6.950000000000000622e-01 2.382434566383856200e+00 4.709005484477528647e-01 3.770209815669592901e-01
7.050000000000000711e-01 1.643391089818200257e+00 8.422615956469350351e-01 2.157409279745414465e-01
7.149999999999999689e-01 1.511947600605048736e+00 9.256248188774887087e-01 1.795367401318430089e-01
7.249999999999999778e-01 1.486147742578599162e+00 9.428360759959846238e-01 1.720619861386621929e-01
7.349999999999999867e-01 1.477071610579743455e+00 9.489619541710386796e-01 1.694015510504246202e-01
7.449999999999999956e-01 1.325208667109909921e+00 1.057453508699777611e+00 1.222842675854875771e-01
7.550000000000000044e-01 1.847894843033591972e+00 7.249763718697184167e-01 2.666772534697746666e-01
7.650000000000000133e-01 2.053476963151489976e+00 6.194890043320911976e-01 3.124898351018663978e-01
7.750000000000000222e-01 1.539442728521851267e+00 9.076029540092711567e-01 1.873635365977159850e-01
7.850000000000000311e-01 1.107327182490223105e+00 1.237074272486840654e+00 4.427596103751860884e-02
7.950000000000000400e-01 9.366788971488080318e-01 1.404438188303275936e+00 -2.840926407127956216e-02
8.050000000000000488e-01 9.727571442718120354e-01 1.366644263087360311e+00 -1.199557090054325509e-02
8.150000000000000577e-01 8.571150788936712228e-01 1.493206528659607235e+00 -6.696086445574403467e-02
8.250000000000000666e-01 5.125592941752658005e-01 2.007362319059912359e+00 -2.902558870652014456e-01
8.349999999999999645e-01 4.802513056700611349e-01 2.072469198957027636e+00 -3.185314457384563203e-01
8.449999999999999734e-01 1.147706050490238383e-01 3.503843321813733702e+00 -9.401693288342310995e-01
8.549999999999999822e-01 5.146254854978388193e-02 4.305924388835181915e+00 -1.288508710280718450e+00
8.649999999999999911e-01 1.144633361429172116e-02 5.809109248968149508e+00 -1.941333600316977437e+00
8.750000000000000000e-01 2.417174111380211330e-04 9.666764677046788989e+00 -3.616692065815657831e+00
8.850000000000000089e-01 5.184445224339956262e-06 1.350887115862712662e+01 -5.285297709650715881e+00
8.950000000000000178e-01 0.000000000000000000e+00 inf -inf
9.050000000000000266e-01 0.000000000000000000e+00 inf -inf
9.150000000000000355e-01 0.000000000000000000e+00 inf -inf
9.250000000000000444e-01 0.000000000000000000e+00 inf -inf
9.350000000000000533e-01 0.000000000000000000e+00 inf -inf
9.450000000000000622e-01 0.000000000000000000e+00 inf -inf
9.550000000000000711e-01 0.000000000000000000e+00 inf -inf
9.649999999999999689e-01 0.000000000000000000e+00 inf -inf
9.749999999999999778e-01 0.000000000000000000e+00 inf -inf
9.849999999999999867e-01 0.000000000000000000e+00 inf -inf
9.949999999999999956e-01 0.000000000000000000e+00 inf -inf
